"X","id","p_value","significant","significant_fdr"
4852,"AT4G14370",0.7076990541749,FALSE,FALSE
36,"AT1G02080",0.707976565646521,FALSE,FALSE
1832,"AT1G76970",0.707991113375473,FALSE,FALSE
3709,"AT3G21200",0.707996617708999,FALSE,FALSE
673,"AT1G22630",0.708008285527114,FALSE,FALSE
2459,"AT2G27680",0.708009303529154,FALSE,FALSE
1998,"AT2G02130",0.708228038126295,FALSE,FALSE
2038,"AT2G04378",0.708569619782255,FALSE,FALSE
5194,"AT4G25130",0.70869014773958,FALSE,FALSE
6881,"AT5G50920",0.708899887926066,FALSE,FALSE
2909,"AT2G41770",0.70894291806825,FALSE,FALSE
2316,"AT2G22470",0.709226107160994,FALSE,FALSE
1732,"AT1G74020",0.70928533140538,FALSE,FALSE
6769,"AT5G46630",0.709793526430375,FALSE,FALSE
6372,"AT5G25280",0.709854784703098,FALSE,FALSE
3313,"AT3G07800",0.70991885973625,FALSE,FALSE
5611,"AT4G38090",0.709922640446405,FALSE,FALSE
2058,"AT2G05260",0.709931337609089,FALSE,FALSE
3747,"AT3G22630",0.709948218429864,FALSE,FALSE
5063,"AT4G21210",0.710129423684705,FALSE,FALSE
1951,"AT1G80950",0.710301397443844,FALSE,FALSE
7268,"AT5G64480",0.710327709560913,FALSE,FALSE
6695,"AT5G44100",0.710445203124481,FALSE,FALSE
4528,"AT4G00370",0.710683911226725,FALSE,FALSE
4758,"AT4G11270",0.711094066731736,FALSE,FALSE
5672,"AT4G40050",0.711232579698374,FALSE,FALSE
5649,"AT4G39300",0.711396446326056,FALSE,FALSE
1276,"AT1G56550",0.711795221337629,FALSE,FALSE
3851,"AT3G26520",0.71240562643881,FALSE,FALSE
4769,"AT4G11570",0.712484721572148,FALSE,FALSE
1317,"AT1G59960",0.712579785308815,FALSE,FALSE
5186,"AT4G24930",0.712602205003972,FALSE,FALSE
923,"AT1G32470",0.712761570838402,FALSE,FALSE
113,"AT1G04640",0.713301796234625,FALSE,FALSE
5023,"AT4G19830",0.713319855149634,FALSE,FALSE
3812,"AT3G25520",0.713424341721374,FALSE,FALSE
512,"AT1G17530",0.713465485525208,FALSE,FALSE
29,"AT1G01860",0.713836075884946,FALSE,FALSE
6360,"AT5G25040",0.71408465886007,FALSE,FALSE
5291,"AT4G28600",0.714085176332311,FALSE,FALSE
2383,"AT2G24550",0.714089697003955,FALSE,FALSE
6872,"AT5G50400",0.714093854532813,FALSE,FALSE
6292,"AT5G22830",0.714459699470611,FALSE,FALSE
6022,"AT5G13400",0.714576883561308,FALSE,FALSE
7269,"AT5G64510",0.714584711922118,FALSE,FALSE
2379,"AT2G24330",0.714982793771823,FALSE,FALSE
1460,"AT1G65320",0.715019423496736,FALSE,FALSE
1295,"AT1G58290",0.715061232085402,FALSE,FALSE
2428,"AT2G26680",0.715133182936305,FALSE,FALSE
4060,"AT3G48380",0.715167070028457,FALSE,FALSE
5513,"AT4G35240",0.715269937560024,FALSE,FALSE
2704,"AT2G35910",0.715561398448958,FALSE,FALSE
6138,"AT5G17170",0.715697433168465,FALSE,FALSE
5694,"AT5G01530",0.715700662088461,FALSE,FALSE
3990,"AT3G45620",0.715958032698412,FALSE,FALSE
6810,"AT5G48335",0.716406066446396,FALSE,FALSE
6990,"AT5G54710",0.716487789097853,FALSE,FALSE
1299,"AT1G58420",0.716763523332941,FALSE,FALSE
246,"AT1G09070",0.716931208162473,FALSE,FALSE
2745,"AT2G37430",0.717056949140777,FALSE,FALSE
1270,"AT1G56300",0.717303854792752,FALSE,FALSE
4907,"AT4G15940",0.717309319508015,FALSE,FALSE
1466,"AT1G65520",0.71766207439377,FALSE,FALSE
6335,"AT5G24155",0.718070517232083,FALSE,FALSE
6819,"AT5G48560",0.718070920266477,FALSE,FALSE
3970,"AT3G44610",0.71807139220234,FALSE,FALSE
4229,"AT3G53900",0.718095284327048,FALSE,FALSE
1826,"AT1G76900",0.718349341084416,FALSE,FALSE
5258,"AT4G27720",0.718478891887781,FALSE,FALSE
351,"AT1G12730",0.718898985743395,FALSE,FALSE
518,"AT1G17745",0.71916056144321,FALSE,FALSE
2507,"AT2G29460",0.719412279190995,FALSE,FALSE
6737,"AT5G45410",0.71950656436739,FALSE,FALSE
1816,"AT1G76520",0.719555689086515,FALSE,FALSE
3235,"AT3G05500",0.72003514039025,FALSE,FALSE
7044,"AT5G56250",0.720088262059733,FALSE,FALSE
5785,"AT5G04540",0.720171915284118,FALSE,FALSE
1541,"AT1G68220",0.720249240961087,FALSE,FALSE
736,"AT1G25450",0.720327183631165,FALSE,FALSE
7198,"AT5G62300",0.720351958573357,FALSE,FALSE
6596,"AT5G41100",0.720425166987321,FALSE,FALSE
5260,"AT4G27740",0.72044185986835,FALSE,FALSE
4631,"AT4G03260",0.720540813545143,FALSE,FALSE
1256,"AT1G55930",0.720602632741409,FALSE,FALSE
5748,"AT5G03290",0.721067524336297,FALSE,FALSE
4041,"AT3G47675",0.721200223805417,FALSE,FALSE
7167,"AT5G61020",0.721634762438724,FALSE,FALSE
5885,"AT5G08410",0.721639161843438,FALSE,FALSE
30,"AT1G01900",0.722296905981553,FALSE,FALSE
5054,"AT4G20960",0.722375952310756,FALSE,FALSE
167,"AT1G06570",0.722808225476252,FALSE,FALSE
962,"AT1G33811",0.722851540445261,FALSE,FALSE
513,"AT1G17650",0.722884834856643,FALSE,FALSE
2212,"AT2G18770",0.723009875875127,FALSE,FALSE
2442,"AT2G27050",0.72316955260643,FALSE,FALSE
3201,"AT3G04260",0.723197134037734,FALSE,FALSE
544,"AT1G18650",0.723207560187582,FALSE,FALSE
4101,"AT3G49650",0.723217262151782,FALSE,FALSE
7172,"AT5G61190",0.723780619377084,FALSE,FALSE
1858,"AT1G78000",0.723851017031902,FALSE,FALSE
158,"AT1G06240",0.723871506489945,FALSE,FALSE
6761,"AT5G46260",0.723992489803447,FALSE,FALSE
1237,"AT1G55265",0.724217915940428,FALSE,FALSE
5925,"AT5G10190",0.724283241074306,FALSE,FALSE
5798,"AT5G04930",0.724486712968484,FALSE,FALSE
893,"AT1G31330",0.724604187403115,FALSE,FALSE
2014,"AT2G03310",0.724918757252391,FALSE,FALSE
5891,"AT5G08620",0.725083225054539,FALSE,FALSE
2312,"AT2G22360",0.725238492266232,FALSE,FALSE
2717,"AT2G36390",0.725412631585288,FALSE,FALSE
3964,"AT3G44160",0.72557558609215,FALSE,FALSE
551,"AT1G18950",0.725577831639498,FALSE,FALSE
88,"AT1G03740",0.725587039993634,FALSE,FALSE
1039,"AT1G47380",0.725599698197121,FALSE,FALSE
5384,"AT4G31530",0.725775306787888,FALSE,FALSE
5911,"AT5G09660",0.725893430595659,FALSE,FALSE
2187,"AT2G17790",0.726481981681127,FALSE,FALSE
1119,"AT1G51360",0.726522247674346,FALSE,FALSE
1458,"AT1G65290",0.726585413653553,FALSE,FALSE
3497,"AT3G14080",0.726771347227712,FALSE,FALSE
915,"AT1G32220",0.72688171833967,FALSE,FALSE
1773,"AT1G75380",0.727230496085824,FALSE,FALSE
2361,"AT2G23820",0.727502394269352,FALSE,FALSE
7142,"AT5G59780",0.727562855662993,FALSE,FALSE
1921,"AT1G80020",0.727654552943499,FALSE,FALSE
6054,"AT5G14270",0.728013519622779,FALSE,FALSE
3363,"AT3G10070",0.728143244246935,FALSE,FALSE
5790,"AT5G04810",0.72821425228855,FALSE,FALSE
7244,"AT5G63870",0.72830679458142,FALSE,FALSE
5852,"AT5G07100",0.728312587545757,FALSE,FALSE
1534,"AT1G67980",0.728377322538077,FALSE,FALSE
2323,"AT2G22740",0.728392515197968,FALSE,FALSE
5710,"AT5G01950",0.728473511243728,FALSE,FALSE
3085,"AT2G47485",0.728540257565203,FALSE,FALSE
4997,"AT4G18890",0.72884420450255,FALSE,FALSE
6185,"AT5G18570",0.728871802519168,FALSE,FALSE
206,"AT1G07890",0.729057128486105,FALSE,FALSE
6029,"AT5G13510",0.729355308697026,FALSE,FALSE
6260,"AT5G20935",0.729558340667979,FALSE,FALSE
7016,"AT5G55290",0.730208630985395,FALSE,FALSE
7036,"AT5G56030",0.730393899755709,FALSE,FALSE
2209,"AT2G18730",0.730435815484674,FALSE,FALSE
715,"AT1G24147",0.730634677270106,FALSE,FALSE
2656,"AT2G34357",0.730834171171743,FALSE,FALSE
3200,"AT3G04240",0.730850899524272,FALSE,FALSE
4748,"AT4G10890",0.731718803070023,FALSE,FALSE
7090,"AT5G58090",0.732031136969317,FALSE,FALSE
5678,"AT5G01020",0.73216420060627,FALSE,FALSE
3410,"AT3G11630",0.732244998463522,FALSE,FALSE
6194,"AT5G19010",0.732509540297155,FALSE,FALSE
2999,"AT2G44525",0.732509585109272,FALSE,FALSE
6834,"AT5G48960",0.732510428353613,FALSE,FALSE
868,"AT1G30590",0.732511912831496,FALSE,FALSE
5954,"AT5G11030",0.732515521471979,FALSE,FALSE
6061,"AT5G14660",0.732658131661737,FALSE,FALSE
2219,"AT2G19110",0.732671349969279,FALSE,FALSE
6176,"AT5G18210",0.732792162922575,FALSE,FALSE
5817,"AT5G05690",0.733421164617101,FALSE,FALSE
974,"AT1G34420",0.733540379287953,FALSE,FALSE
2088,"AT2G07772",0.73364990178982,FALSE,FALSE
628,"AT1G21380",0.734110939328672,FALSE,FALSE
6807,"AT5G48150",0.734446373910474,FALSE,FALSE
1506,"AT1G66920",0.734533270820262,FALSE,FALSE
4612,"AT4G02640",0.735208778181401,FALSE,FALSE
5755,"AT5G03450",0.735786024359616,FALSE,FALSE
1211,"AT1G54150",0.735791465854595,FALSE,FALSE
6063,"AT5G14710",0.735792322507541,FALSE,FALSE
521,"AT1G17840",0.735818572778985,FALSE,FALSE
2673,"AT2G34860",0.736067641024787,FALSE,FALSE
5169,"AT4G24470",0.736243629120041,FALSE,FALSE
6319,"AT5G23570",0.736496464053049,FALSE,FALSE
5554,"AT4G36640",0.736516251065376,FALSE,FALSE
227,"AT1G08550",0.736548136414776,FALSE,FALSE
6571,"AT5G40470",0.736793372412728,FALSE,FALSE
6142,"AT5G17280",0.737147334595362,FALSE,FALSE
7186,"AT5G61820",0.737263130563376,FALSE,FALSE
7228,"AT5G63420",0.737368394243538,FALSE,FALSE
1272,"AT1G56340",0.737412129347594,FALSE,FALSE
2387,"AT2G24850",0.737917243527818,FALSE,FALSE
2001,"AT2G02390",0.737947750794757,FALSE,FALSE
1144,"AT1G52040",0.738257539634935,FALSE,FALSE
6680,"AT5G43850",0.738440062153625,FALSE,FALSE
4144,"AT3G51430",0.7385958461898,FALSE,FALSE
916,"AT1G32230",0.738688000992738,FALSE,FALSE
4482,"AT3G62600",0.738924952743048,FALSE,FALSE
2838,"AT2G39930",0.738926663061217,FALSE,FALSE
2835,"AT2G39840",0.738948449768071,FALSE,FALSE
2917,"AT2G42130",0.738971088976314,FALSE,FALSE
1570,"AT1G69050",0.739017775669037,FALSE,FALSE
1602,"AT1G69950",0.739022444710146,FALSE,FALSE
1691,"AT1G72750",0.739153042863762,FALSE,FALSE
58,"AT1G02560",0.739220189529593,FALSE,FALSE
2481,"AT2G28550",0.739230670687795,FALSE,FALSE
4279,"AT3G55390",0.739360027098993,FALSE,FALSE
4427,"AT3G60510",0.739441955660585,FALSE,FALSE
699,"AT1G23490",0.739787633340117,FALSE,FALSE
4423,"AT3G60380",0.73981516669686,FALSE,FALSE
1819,"AT1G76670",0.74010706400791,FALSE,FALSE
4057,"AT3G48310",0.74033307175024,FALSE,FALSE
1093,"AT1G49980",0.740652542510712,FALSE,FALSE
7168,"AT5G61130",0.741944554622438,FALSE,FALSE
5682,"AT5G01170",0.741992896495242,FALSE,FALSE
1407,"AT1G63720",0.741992964278672,FALSE,FALSE
4263,"AT3G55000",0.741993821703174,FALSE,FALSE
349,"AT1G12580",0.741995149705519,FALSE,FALSE
2618,"AT2G32970",0.741997353542754,FALSE,FALSE
5436,"AT4G33220",0.742002807735601,FALSE,FALSE
7098,"AT5G58330",0.742015714907953,FALSE,FALSE
2286,"AT2G21385",0.742295274247608,FALSE,FALSE
2991,"AT2G44340",0.742591705667556,FALSE,FALSE
4776,"AT4G11900",0.743288023671734,FALSE,FALSE
5126,"AT4G23440",0.743738677109238,FALSE,FALSE
5827,"AT5G06060",0.743983786223803,FALSE,FALSE
601,"AT1G20450",0.74447592846859,FALSE,FALSE
4292,"AT3G55740",0.744590490041133,FALSE,FALSE
3934,"AT3G31320",0.744608518969058,FALSE,FALSE
87,"AT1G03730",0.744937917980696,FALSE,FALSE
6711,"AT5G44565",0.744938901439595,FALSE,FALSE
2551,"AT2G30880",0.744942379158748,FALSE,FALSE
520,"AT1G17780",0.744948052220547,FALSE,FALSE
6474,"AT5G35430",0.745353432753818,FALSE,FALSE
5182,"AT4G24805",0.745583687374141,FALSE,FALSE
1168,"AT1G52930",0.745769510778168,FALSE,FALSE
2900,"AT2G41540",0.745814808368132,FALSE,FALSE
6509,"AT5G37600",0.74596997583841,FALSE,FALSE
7163,"AT5G60920",0.746018937550501,FALSE,FALSE
2554,"AT2G30950",0.746339734979516,FALSE,FALSE
3618,"AT3G18060",0.746634119153615,FALSE,FALSE
417,"AT1G14687",0.746901652865118,FALSE,FALSE
2737,"AT2G37040",0.747234828636863,FALSE,FALSE
1008,"AT1G42970",0.74725551184698,FALSE,FALSE
4206,"AT3G53130",0.747568523935297,FALSE,FALSE
1803,"AT1G76180",0.747569464215326,FALSE,FALSE
5533,"AT4G35785",0.747655483096503,FALSE,FALSE
4726,"AT4G09630",0.747659304997258,FALSE,FALSE
2623,"AT2G33250",0.747752854461489,FALSE,FALSE
6013,"AT5G13190",0.747784563347532,FALSE,FALSE
1758,"AT1G74960",0.747786458845239,FALSE,FALSE
3103,"AT2G48110",0.747802926131192,FALSE,FALSE
6492,"AT5G36220",0.748038942309117,FALSE,FALSE
4596,"AT4G02340",0.748266321748469,FALSE,FALSE
5972,"AT5G11530",0.748781163711761,FALSE,FALSE
7220,"AT5G62930",0.749178496482776,FALSE,FALSE
1102,"AT1G50320",0.749332815361755,FALSE,FALSE
3898,"AT3G28080",0.750533905065158,FALSE,FALSE
5156,"AT4G24060",0.75053587576334,FALSE,FALSE
1372,"AT1G62020",0.750537712130033,FALSE,FALSE
4314,"AT3G56170",0.750714576521363,FALSE,FALSE
7023,"AT5G55620",0.751037920014807,FALSE,FALSE
1824,"AT1G76820",0.751935135708073,FALSE,FALSE
4867,"AT4G14830",0.752307233578832,FALSE,FALSE
6800,"AT5G47840",0.75267116937171,FALSE,FALSE
856,"AT1G30270",0.753199123946252,FALSE,FALSE
4008,"AT3G46590",0.753201870207005,FALSE,FALSE
3388,"AT3G10740",0.753207234413597,FALSE,FALSE
1439,"AT1G64720",0.753348360704956,FALSE,FALSE
538,"AT1G18390",0.753375491429273,FALSE,FALSE
5474,"AT4G34190",0.753960789339512,FALSE,FALSE
5685,"AT5G01240",0.753963038635178,FALSE,FALSE
5870,"AT5G07970",0.754091794956601,FALSE,FALSE
917,"AT1G32330",0.754264718486031,FALSE,FALSE
2190,"AT2G18020",0.754800025911248,FALSE,FALSE
6047,"AT5G14040",0.755194876533712,FALSE,FALSE
878,"AT1G30840",0.75598656683392,FALSE,FALSE
6166,"AT5G17920",0.756209317083005,FALSE,FALSE
4866,"AT4G14800",0.756252192505734,FALSE,FALSE
3339,"AT3G09210",0.75646141066301,FALSE,FALSE
1659,"AT1G71780",0.756756840988071,FALSE,FALSE
3533,"AT3G15352",0.757159635171831,FALSE,FALSE
5627,"AT4G38630",0.757427360191688,FALSE,FALSE
2914,"AT2G41905",0.757716204996691,FALSE,FALSE
236,"AT1G08800",0.758282429960148,FALSE,FALSE
5919,"AT5G09890",0.758286529215577,FALSE,FALSE
2885,"AT2G41220",0.758384974986503,FALSE,FALSE
1862,"AT1G78080",0.75851773648077,FALSE,FALSE
3927,"AT3G29360",0.758628700835257,FALSE,FALSE
5401,"AT4G32150",0.75868256535838,FALSE,FALSE
4213,"AT3G53350",0.759328691263815,FALSE,FALSE
3755,"AT3G22890",0.759636388068722,FALSE,FALSE
5648,"AT4G39270",0.760171506771538,FALSE,FALSE
6200,"AT5G19110",0.76038836764981,FALSE,FALSE
6910,"AT5G51970",0.760390374510594,FALSE,FALSE
6028,"AT5G13500",0.76069589763446,FALSE,FALSE
6639,"AT5G42570",0.760711742210443,FALSE,FALSE
5703,"AT5G01720",0.760724094199927,FALSE,FALSE
3762,"AT3G23070",0.760760920621286,FALSE,FALSE
5729,"AT5G02710",0.760804237986534,FALSE,FALSE
4625,"AT4G03080",0.761479516294776,FALSE,FALSE
1598,"AT1G69880",0.761532595057498,FALSE,FALSE
1378,"AT1G62310",0.761746434764836,FALSE,FALSE
1891,"AT1G79230",0.762001320586316,FALSE,FALSE
1337,"AT1G60790",0.762034313283695,FALSE,FALSE
6310,"AT5G23280",0.762134469899036,FALSE,FALSE
4043,"AT3G47730",0.762965142586155,FALSE,FALSE
898,"AT1G31790",0.762981106225952,FALSE,FALSE
4715,"AT4G09000",0.763047499088535,FALSE,FALSE
3139,"AT3G02080",0.763063652221328,FALSE,FALSE
2964,"AT2G43490",0.763065452665492,FALSE,FALSE
1677,"AT1G72330",0.763066223977557,FALSE,FALSE
3857,"AT3G26720",0.763070157521306,FALSE,FALSE
5644,"AT4G39070",0.76314019720867,FALSE,FALSE
5309,"AT4G29160",0.76335205955537,FALSE,FALSE
5245,"AT4G27070",0.763458290002412,FALSE,FALSE
4138,"AT3G51150",0.763894781858067,FALSE,FALSE
2936,"AT2G42540",0.763928425921758,FALSE,FALSE
3423,"AT3G12030",0.764023504806886,FALSE,FALSE
3195,"AT3G04070",0.764143019440792,FALSE,FALSE
6586,"AT5G40850",0.764319589080626,FALSE,FALSE
1343,"AT1G60990",0.764692315367577,FALSE,FALSE
7321,"AT5G66010",0.765040057999472,FALSE,FALSE
3593,"AT3G17000",0.7653119181999,FALSE,FALSE
5680,"AT5G01090",0.765350472290641,FALSE,FALSE
5619,"AT4G38430",0.765364526806595,FALSE,FALSE
2063,"AT2G05620",0.765712854108454,FALSE,FALSE
4156,"AT3G51860",0.765756883727796,FALSE,FALSE
1289,"AT1G58060",0.765902141338702,FALSE,FALSE
3443,"AT3G12630",0.766114732362178,FALSE,FALSE
1910,"AT1G79740",0.766181322459454,FALSE,FALSE
4710,"AT4G08790",0.767183892584494,FALSE,FALSE
6434,"AT5G27760",0.767227263993825,FALSE,FALSE
3381,"AT3G10525",0.76732807861017,FALSE,FALSE
5092,"AT4G22200",0.767397663054558,FALSE,FALSE
2615,"AT2G32920",0.767574717769236,FALSE,FALSE
2639,"AT2G33590",0.767580549407306,FALSE,FALSE
1406,"AT1G63690",0.767581534850792,FALSE,FALSE
5100,"AT4G22756",0.76758485376605,FALSE,FALSE
2861,"AT2G40730",0.767801167206834,FALSE,FALSE
4566,"AT4G01593",0.768158447919105,FALSE,FALSE
833,"AT1G29785",0.768158826632499,FALSE,FALSE
477,"AT1G16280",0.768160849600991,FALSE,FALSE
6193,"AT5G18950",0.768162913161704,FALSE,FALSE
4510,"AT3G63490",0.768175664140734,FALSE,FALSE
6589,"AT5G40920",0.768178186797058,FALSE,FALSE
3634,"AT3G18490",0.768217715901746,FALSE,FALSE
6835,"AT5G48970",0.768218238155183,FALSE,FALSE
5898,"AT5G08790",0.768256618048517,FALSE,FALSE
184,"AT1G07180",0.768472793037159,FALSE,FALSE
2542,"AT2G30550",0.768576107071341,FALSE,FALSE
6408,"AT5G26880",0.768774950279259,FALSE,FALSE
6402,"AT5G26742",0.768792588562437,FALSE,FALSE
288,"AT1G10370",0.768948328067098,FALSE,FALSE
779,"AT1G27730",0.769342792107192,FALSE,FALSE
5199,"AT4G25450",0.769734576887345,FALSE,FALSE
6566,"AT5G40170",0.769736181152901,FALSE,FALSE
739,"AT1G25560",0.76974017845794,FALSE,FALSE
3806,"AT3G25180",0.769748610706465,FALSE,FALSE
5992,"AT5G12140",0.769959375334723,FALSE,FALSE
3031,"AT2G45560",0.770036527275061,FALSE,FALSE
5088,"AT4G22010",0.770173312407075,FALSE,FALSE
4661,"AT4G04800",0.770524439109785,FALSE,FALSE
2291,"AT2G21520",0.770680151827486,FALSE,FALSE
24,"AT1G01740",0.771544755155151,FALSE,FALSE
4660,"AT4G04790",0.771620071761623,FALSE,FALSE
3798,"AT3G24730",0.771832731043852,FALSE,FALSE
7147,"AT5G59910",0.771836482909299,FALSE,FALSE
7278,"AT5G64770",0.771840701938443,FALSE,FALSE
6041,"AT5G13860",0.771857558282773,FALSE,FALSE
2113,"AT2G14285",0.771968333930968,FALSE,FALSE
801,"AT1G28480",0.772360933080626,FALSE,FALSE
5836,"AT5G06530",0.7723649096876,FALSE,FALSE
3793,"AT3G24480",0.772659949206407,FALSE,FALSE
5612,"AT4G38160",0.772793263854179,FALSE,FALSE
210,"AT1G07980",0.773128181852342,FALSE,FALSE
4291,"AT3G55646",0.773549058647619,FALSE,FALSE
4497,"AT3G63120",0.773766462207268,FALSE,FALSE
6336,"AT5G24165",0.773891286283082,FALSE,FALSE
3932,"AT3G30300",0.773906428325634,FALSE,FALSE
7306,"AT5G65650",0.77392066788349,FALSE,FALSE
240,"AT1G08910",0.774285541071346,FALSE,FALSE
2126,"AT2G15080",0.77444450330468,FALSE,FALSE
92,"AT1G03850",0.774920103777835,FALSE,FALSE
6053,"AT5G14260",0.774968186661395,FALSE,FALSE
6382,"AT5G25630",0.775055584297478,FALSE,FALSE
2528,"AT2G30320",0.775133761760516,FALSE,FALSE
5330,"AT4G29960",0.775149475687425,FALSE,FALSE
3494,"AT3G14050",0.775204323361008,FALSE,FALSE
3237,"AT3G05560",0.775487568482705,FALSE,FALSE
912,"AT1G32160",0.775617889506925,FALSE,FALSE
3120,"AT3G01540",0.775704330925765,FALSE,FALSE
6524,"AT5G38420",0.775925127882697,FALSE,FALSE
993,"AT1G36980",0.776172729343004,FALSE,FALSE
5689,"AT5G01450",0.776205097746733,FALSE,FALSE
3958,"AT3G43690",0.776234563205104,FALSE,FALSE
363,"AT1G13090",0.776494819219136,FALSE,FALSE
1728,"AT1G73930",0.77650877856229,FALSE,FALSE
3646,"AT3G18910",0.776660170113628,FALSE,FALSE
5415,"AT4G32590",0.77679435461829,FALSE,FALSE
4600,"AT4G02420",0.776853349305814,FALSE,FALSE
1870,"AT1G78420",0.77696261345598,FALSE,FALSE
3723,"AT3G21700",0.777204845565123,FALSE,FALSE
6330,"AT5G23980",0.777358669715464,FALSE,FALSE
280,"AT1G10120",0.777364924821211,FALSE,FALSE
7270,"AT5G64530",0.77772140481386,FALSE,FALSE
686,"AT1G23040",0.777750565790136,FALSE,FALSE
653,"AT1G22110",0.778025861480733,FALSE,FALSE
5969,"AT5G11480",0.779544017915003,FALSE,FALSE
4381,"AT3G58600",0.779574127827821,FALSE,FALSE
2207,"AT2G18690",0.779697089450294,FALSE,FALSE
5826,"AT5G06050",0.779970011900139,FALSE,FALSE
6887,"AT5G51070",0.780272380728281,FALSE,FALSE
7041,"AT5G56150",0.780499855044008,FALSE,FALSE
7075,"AT5G57630",0.780553642222399,FALSE,FALSE
6777,"AT5G47020",0.781539087524802,FALSE,FALSE
3358,"AT3G09980",0.781540403103347,FALSE,FALSE
6552,"AT5G39590",0.781540409708179,FALSE,FALSE
4095,"AT3G49360",0.781568402184979,FALSE,FALSE
3880,"AT3G27460",0.781568432266527,FALSE,FALSE
2066,"AT2G05790",0.781991087012277,FALSE,FALSE
3783,"AT3G23980",0.782102172227153,FALSE,FALSE
2741,"AT2G37220",0.782685410109347,FALSE,FALSE
6129,"AT5G16810",0.782751967402732,FALSE,FALSE
3185,"AT3G03770",0.78281332507048,FALSE,FALSE
5480,"AT4G34310",0.782943735662023,FALSE,FALSE
3160,"AT3G02720",0.782980304379708,FALSE,FALSE
6133,"AT5G16930",0.783104637000021,FALSE,FALSE
6987,"AT5G54630",0.783466935203013,FALSE,FALSE
5815,"AT5G05600",0.783596894525637,FALSE,FALSE
122,"AT1G04910",0.783769501078291,FALSE,FALSE
296,"AT1G10585",0.783940575752123,FALSE,FALSE
3479,"AT3G13674",0.784420062431647,FALSE,FALSE
3824,"AT3G25740",0.784424710878742,FALSE,FALSE
3162,"AT3G02770",0.784468845561049,FALSE,FALSE
2783,"AT2G38470",0.785027625931098,FALSE,FALSE
1850,"AT1G77710",0.785091317719904,FALSE,FALSE
2973,"AT2G43630",0.785093642454899,FALSE,FALSE
2752,"AT2G37660",0.785158994512633,FALSE,FALSE
6756,"AT5G46110",0.785164436940435,FALSE,FALSE
5605,"AT4G37920",0.785205515381469,FALSE,FALSE
1794,"AT1G76050",0.785230115938364,FALSE,FALSE
1955,"AT2G01110",0.785264122683971,FALSE,FALSE
1294,"AT1G58227",0.785533422928319,FALSE,FALSE
6821,"AT5G48590",0.786281074672343,FALSE,FALSE
6614,"AT5G41810",0.78637614589502,FALSE,FALSE
3196,"AT3G04080",0.786565301080405,FALSE,FALSE
4799,"AT4G12720",0.786800053553068,FALSE,FALSE
6588,"AT5G40890",0.787280896636624,FALSE,FALSE
1474,"AT1G65790",0.787831919904692,FALSE,FALSE
2764,"AT2G38120",0.787856559730674,FALSE,FALSE
7099,"AT5G58340",0.787882245505889,FALSE,FALSE
6843,"AT5G49460",0.787976930428191,FALSE,FALSE
6548,"AT5G39500",0.788448811704603,FALSE,FALSE
2183,"AT2G17720",0.788874840904243,FALSE,FALSE
2775,"AT2G38290",0.789008705373942,FALSE,FALSE
1545,"AT1G68330",0.789198454893117,FALSE,FALSE
4019,"AT3G47060",0.789233122807307,FALSE,FALSE
2625,"AT2G33310",0.789317151317494,FALSE,FALSE
5740,"AT5G03100",0.789322707793237,FALSE,FALSE
4201,"AT3G52930",0.789982447171425,FALSE,FALSE
1389,"AT1G62790",0.790119165197741,FALSE,FALSE
930,"AT1G32700",0.790119553632911,FALSE,FALSE
5624,"AT4G38560",0.790183850404198,FALSE,FALSE
1695,"AT1G72890",0.790226869465848,FALSE,FALSE
4838,"AT4G13990",0.790240877611616,FALSE,FALSE
1391,"AT1G62880",0.790258247331304,FALSE,FALSE
1016,"AT1G43710",0.790354838276127,FALSE,FALSE
3404,"AT3G11330",0.790448137560765,FALSE,FALSE
4797,"AT4G12560",0.790507447006023,FALSE,FALSE
264,"AT1G09660",0.790597933332357,FALSE,FALSE
7341,"AT5G66680",0.790610423631867,FALSE,FALSE
3264,"AT3G06483",0.790781131401882,FALSE,FALSE
1579,"AT1G69310",0.79133741659046,FALSE,FALSE
3258,"AT3G06310",0.791409858946477,FALSE,FALSE
757,"AT1G26770",0.791467305422156,FALSE,FALSE
1740,"AT1G74300",0.79156631829986,FALSE,FALSE
6928,"AT5G52780",0.791775492268193,FALSE,FALSE
783,"AT1G27950",0.791848679186304,FALSE,FALSE
1413,"AT1G63840",0.792128036450727,FALSE,FALSE
4416,"AT3G60130",0.792290601018091,FALSE,FALSE
510,"AT1G17460",0.7928929918269,FALSE,FALSE
2280,"AT2G21210",0.792893661231744,FALSE,FALSE
935,"AT1G32928",0.792905494931128,FALSE,FALSE
4512,"AT3G63520",0.793029345511292,FALSE,FALSE
2440,"AT2G27030",0.793258043709205,FALSE,FALSE
4124,"AT3G50820",0.793280460261921,FALSE,FALSE
3261,"AT3G06380",0.79467008328358,FALSE,FALSE
5553,"AT4G36570",0.794766395623484,FALSE,FALSE
2562,"AT2G31090",0.794843144661662,FALSE,FALSE
6201,"AT5G19120",0.794917067802209,FALSE,FALSE
7092,"AT5G58140",0.795210164431744,FALSE,FALSE
2819,"AT2G39480",0.795861608673935,FALSE,FALSE
834,"AT1G29790",0.796069436479638,FALSE,FALSE
3154,"AT3G02490",0.796293396120161,FALSE,FALSE
3081,"AT2G47410",0.796294077185383,FALSE,FALSE
423,"AT1G14820",0.796298889513206,FALSE,FALSE
