"","id","p_value","significant","significant_fdr"
"3448","AT2G39910","0.999999999999998","FALSE","FALSE"
"3452","AT2G40030","0.999999999999998","FALSE","FALSE"
"3461","AT2G40240","0.999999999999998","FALSE","FALSE"
"3477","AT2G40480","0.999999999999998","FALSE","FALSE"
"3483","AT2G40630","0.999999999999998","FALSE","FALSE"
"3489","AT2G40780","0.999999999999998","FALSE","FALSE"
"3502","AT2G41140","0.999999999999998","FALSE","FALSE"
"3520","AT2G41740","0.999999999999998","FALSE","FALSE"
"3525","AT2G41880","0.999999999999998","FALSE","FALSE"
"3530","AT2G41980","0.999999999999998","FALSE","FALSE"
"3541","AT2G42330","0.999999999999998","FALSE","FALSE"
"3544","AT2G42500","0.999999999999998","FALSE","FALSE"
"3548","AT2G42620","0.999999999999998","FALSE","FALSE"
"3549","AT2G42640","0.999999999999998","FALSE","FALSE"
"3551","AT2G42680","0.999999999999998","FALSE","FALSE"
"3565","AT2G43120","0.999999999999998","FALSE","FALSE"
"3572","AT2G43235","0.999999999999998","FALSE","FALSE"
"3580","AT2G43375","0.999999999999998","FALSE","FALSE"
"3585","AT2G43530","0.999999999999998","FALSE","FALSE"
"3594","AT2G43800","0.999999999999998","FALSE","FALSE"
"3605","AT2G44150","0.999999999999998","FALSE","FALSE"
"3613","AT2G44360","0.999999999999998","FALSE","FALSE"
"3617","AT2G44440","0.999999999999998","FALSE","FALSE"
"3621","AT2G44670","0.999999999999998","FALSE","FALSE"
"3628","AT2G44840","0.999999999999998","FALSE","FALSE"
"3638","AT2G45060","0.999999999999998","FALSE","FALSE"
"3658","AT2G45670","0.999999999999998","FALSE","FALSE"
"3659","AT2G45690","0.999999999999998","FALSE","FALSE"
"3668","AT2G45860","0.999999999999998","FALSE","FALSE"
"3670","AT2G45880","0.999999999999998","FALSE","FALSE"
"3676","AT2G46040","0.999999999999998","FALSE","FALSE"
"3693","AT2G46280","0.999999999999998","FALSE","FALSE"
"3710","AT2G46630","0.999999999999998","FALSE","FALSE"
"3718","AT2G46810","0.999999999999998","FALSE","FALSE"
"3723","AT2G46930","0.999999999999998","FALSE","FALSE"
"3732","AT2G47250","0.999999999999998","FALSE","FALSE"
"3734","AT2G47310","0.999999999999998","FALSE","FALSE"
"3735","AT2G47320","0.999999999999998","FALSE","FALSE"
"3738","AT2G47380","0.999999999999998","FALSE","FALSE"
"3751","AT2G47700","0.999999999999998","FALSE","FALSE"
"3756","AT2G47820","0.999999999999998","FALSE","FALSE"
"3757","AT2G47840","0.999999999999998","FALSE","FALSE"
"3771","AT3G01050","0.999999999999998","FALSE","FALSE"
"3781","AT3G01300","0.999999999999998","FALSE","FALSE"
"3790","AT3G01450","0.999999999999998","FALSE","FALSE"
"3792","AT3G01550","0.999999999999998","FALSE","FALSE"
"3797","AT3G01680","0.999999999999998","FALSE","FALSE"
"3798","AT3G01720","0.999999999999998","FALSE","FALSE"
"3804","AT3G01850","0.999999999999998","FALSE","FALSE"
"3810","AT3G02020","0.999999999999998","FALSE","FALSE"
"3811","AT3G02060","0.999999999999998","FALSE","FALSE"
"3813","AT3G02130","0.999999999999998","FALSE","FALSE"
"3815","AT3G02190","0.999999999999998","FALSE","FALSE"
"3823","AT3G02400","0.999999999999998","FALSE","FALSE"
"3834","AT3G02580","0.999999999999998","FALSE","FALSE"
"3835","AT3G02600","0.999999999999998","FALSE","FALSE"
"3838","AT3G02680","0.999999999999998","FALSE","FALSE"
"3846","AT3G02800","0.999999999999998","FALSE","FALSE"
"3853","AT3G02990","0.999999999999998","FALSE","FALSE"
"3856","AT3G03040","0.999999999999998","FALSE","FALSE"
"3862","AT3G03210","0.999999999999998","FALSE","FALSE"
"3873","AT3G03460","0.999999999999998","FALSE","FALSE"
"3875","AT3G03480","0.999999999999998","FALSE","FALSE"
"3883","AT3G03680","0.999999999999998","FALSE","FALSE"
"3887","AT3G03750","0.999999999999998","FALSE","FALSE"
"3890","AT3G03810","0.999999999999998","FALSE","FALSE"
"3898","AT3G04000","0.999999999999998","FALSE","FALSE"
"3899","AT3G04020","0.999999999999998","FALSE","FALSE"
"3902","AT3G04090","0.999999999999998","FALSE","FALSE"
"3910","AT3G04460","0.999999999999998","FALSE","FALSE"
"3918","AT3G04610","0.999999999999998","FALSE","FALSE"
"3938","AT3G05000","0.999999999999998","FALSE","FALSE"
"3949","AT3G05230","0.999999999999998","FALSE","FALSE"
"3957","AT3G05490","0.999999999999998","FALSE","FALSE"
"3960","AT3G05545","0.999999999999998","FALSE","FALSE"
"3983","AT3G06010","0.999999999999998","FALSE","FALSE"
"3987","AT3G06110","0.999999999999998","FALSE","FALSE"
"3993","AT3G06210","0.999999999999998","FALSE","FALSE"
"3995","AT3G06250","0.999999999999998","FALSE","FALSE"
"4005","AT3G06435","0.999999999999998","FALSE","FALSE"
"4019","AT3G06660","0.999999999999998","FALSE","FALSE"
"4021","AT3G06680","0.999999999999998","FALSE","FALSE"
"4027","AT3G06810","0.999999999999998","FALSE","FALSE"
"4028","AT3G06820","0.999999999999998","FALSE","FALSE"
"4030","AT3G06850","0.999999999999998","FALSE","FALSE"
"4034","AT3G06940","0.999999999999998","FALSE","FALSE"
"4055","AT3G07525","0.999999999999998","FALSE","FALSE"
"4083","AT3G08550","0.999999999999998","FALSE","FALSE"
"4092","AT3G08680","0.999999999999998","FALSE","FALSE"
"4123","AT3G09470","0.999999999999998","FALSE","FALSE"
"4124","AT3G09500","0.999999999999998","FALSE","FALSE"
"4126","AT3G09540","0.999999999999998","FALSE","FALSE"
"4136","AT3G09800","0.999999999999998","FALSE","FALSE"
"4137","AT3G09820","0.999999999999998","FALSE","FALSE"
"4141","AT3G09890","0.999999999999998","FALSE","FALSE"
"4143","AT3G09970","0.999999999999998","FALSE","FALSE"
"4154","AT3G10320","0.999999999999998","FALSE","FALSE"
"4156","AT3G10370","0.999999999999998","FALSE","FALSE"
"4163","AT3G10550","0.999999999999998","FALSE","FALSE"
"4167","AT3G10660","0.999999999999998","FALSE","FALSE"
"4168","AT3G10670","0.999999999999998","FALSE","FALSE"
"4182","AT3G11010","0.999999999999998","FALSE","FALSE"
"4184","AT3G11070","0.999999999999998","FALSE","FALSE"
"4196","AT3G11397","0.999999999999998","FALSE","FALSE"
"4197","AT3G11400","0.999999999999998","FALSE","FALSE"
"4202","AT3G11460","0.999999999999998","FALSE","FALSE"
"4203","AT3G11470","0.999999999999998","FALSE","FALSE"
"4211","AT3G11590","0.999999999999998","FALSE","FALSE"
"4225","AT3G11910","0.999999999999998","FALSE","FALSE"
"4231","AT3G12090","0.999999999999998","FALSE","FALSE"
"4232","AT3G12145","0.999999999999998","FALSE","FALSE"
"4239","AT3G12300","0.999999999999998","FALSE","FALSE"
"4247","AT3G12510","0.999999999999998","FALSE","FALSE"
"4249","AT3G12560","0.999999999999998","FALSE","FALSE"
"4260","AT3G12860","0.999999999999998","FALSE","FALSE"
"4266","AT3G13062","0.999999999999998","FALSE","FALSE"
"4267","AT3G13065","0.999999999999998","FALSE","FALSE"
"4281","AT3G13340","0.999999999999998","FALSE","FALSE"
"4286","AT3G13440","0.999999999999998","FALSE","FALSE"
"4288","AT3G13460","0.999999999999998","FALSE","FALSE"
"4302","AT3G13845","0.999999999999998","FALSE","FALSE"
"4306","AT3G13940","0.999999999999998","FALSE","FALSE"
"4311","AT3G14120","0.999999999999998","FALSE","FALSE"
"4315","AT3G14200","0.999999999999998","FALSE","FALSE"
"4322","AT3G14370","0.999999999999998","FALSE","FALSE"
"4324","AT3G14410","0.999999999999998","FALSE","FALSE"
"4326","AT3G14440","0.999999999999998","FALSE","FALSE"
"4329","AT3G14560","0.999999999999998","FALSE","FALSE"
"4330","AT3G14570","0.999999999999998","FALSE","FALSE"
"4347","AT3G15030","0.999999999999998","FALSE","FALSE"
"4351","AT3G15080","0.999999999999998","FALSE","FALSE"
"4356","AT3G15200","0.999999999999998","FALSE","FALSE"
"4360","AT3G15270","0.999999999999998","FALSE","FALSE"
"4362","AT3G15350","0.999999999999998","FALSE","FALSE"
"4370","AT3G15450","0.999999999999998","FALSE","FALSE"
"4380","AT3G15710","0.999999999999998","FALSE","FALSE"
"4382","AT3G15750","0.999999999999998","FALSE","FALSE"
"4387","AT3G15820","0.999999999999998","FALSE","FALSE"
"4389","AT3G15920","0.999999999999998","FALSE","FALSE"
"4392","AT3G15970","0.999999999999998","FALSE","FALSE"
"4395","AT3G16010","0.999999999999998","FALSE","FALSE"
"4402","AT3G16130","0.999999999999998","FALSE","FALSE"
"4408","AT3G16340","0.999999999999998","FALSE","FALSE"
"4428","AT3G16920","0.999999999999998","FALSE","FALSE"
"4429","AT3G16950","0.999999999999998","FALSE","FALSE"
"4441","AT3G17350","0.999999999999998","FALSE","FALSE"
"4453","AT3G17611","0.999999999999998","FALSE","FALSE"
"4465","AT3G17830","0.999999999999998","FALSE","FALSE"
"4467","AT3G17850","0.999999999999998","FALSE","FALSE"
"4474","AT3G17970","0.999999999999998","FALSE","FALSE"
"4476","AT3G18030","0.999999999999998","FALSE","FALSE"
"4477","AT3G18035","0.999999999999998","FALSE","FALSE"
"4481","AT3G18100","0.999999999999998","FALSE","FALSE"
"4485","AT3G18190","0.999999999999998","FALSE","FALSE"
"4517","AT3G19080","0.999999999999998","FALSE","FALSE"
"4525","AT3G19270","0.999999999999998","FALSE","FALSE"
"4528","AT3G19380","0.999999999999998","FALSE","FALSE"
"4529","AT3G19390","0.999999999999998","FALSE","FALSE"
"4530","AT3G19460","0.999999999999998","FALSE","FALSE"
"4532","AT3G19510","0.999999999999998","FALSE","FALSE"
"4537","AT3G19590","0.999999999999998","FALSE","FALSE"
"4547","AT3G19790","0.999999999999998","FALSE","FALSE"
"4549","AT3G19830","0.999999999999998","FALSE","FALSE"
"4552","AT3G19895","0.999999999999998","FALSE","FALSE"
"4555","AT3G19980","0.999999999999998","FALSE","FALSE"
"4564","AT3G20270","0.999999999999998","FALSE","FALSE"
"4568","AT3G20320","0.999999999999998","FALSE","FALSE"
"4569","AT3G20350","0.999999999999998","FALSE","FALSE"
"4578","AT3G20540","0.999999999999998","FALSE","FALSE"
"4580","AT3G20570","0.999999999999998","FALSE","FALSE"
"4585","AT3G20660","0.999999999999998","FALSE","FALSE"
"4589","AT3G20810","0.999999999999998","FALSE","FALSE"
"4602","AT3G21160","0.999999999999998","FALSE","FALSE"
"4607","AT3G21280","0.999999999999998","FALSE","FALSE"
"4613","AT3G21465","0.999999999999998","FALSE","FALSE"
"4615","AT3G21510","0.999999999999998","FALSE","FALSE"
"4629","AT3G21865","0.999999999999998","FALSE","FALSE"
"4636","AT3G22220","0.999999999999998","FALSE","FALSE"
"4639","AT3G22300","0.999999999999998","FALSE","FALSE"
"4644","AT3G22410","0.999999999999998","FALSE","FALSE"
"4645","AT3G22425","0.999999999999998","FALSE","FALSE"
"4646","AT3G22430","0.999999999999998","FALSE","FALSE"
"4651","AT3G22520","0.999999999999998","FALSE","FALSE"
"4657","AT3G22740","0.999999999999998","FALSE","FALSE"
"4662","AT3G22942","0.999999999999998","FALSE","FALSE"
"4666","AT3G23100","0.999999999999998","FALSE","FALSE"
"4670","AT3G23255","0.999999999999998","FALSE","FALSE"
"4674","AT3G23330","0.999999999999998","FALSE","FALSE"
"4685","AT3G23610","0.999999999999998","FALSE","FALSE"
"4693","AT3G23830","0.999999999999998","FALSE","FALSE"
"4719","AT3G24500","0.999999999999998","FALSE","FALSE"
"4724","AT3G24560","0.999999999999998","FALSE","FALSE"
"4725","AT3G24570","0.999999999999998","FALSE","FALSE"
"4726","AT3G24660","0.999999999999998","FALSE","FALSE"
"4727","AT3G24670","0.999999999999998","FALSE","FALSE"
"4728","AT3G24740","0.999999999999998","FALSE","FALSE"
"4730","AT3G24800","0.999999999999998","FALSE","FALSE"
"4742","AT3G25140","0.999999999999998","FALSE","FALSE"
"4751","AT3G25510","0.999999999999998","FALSE","FALSE"
"4762","AT3G25805","0.999999999999998","FALSE","FALSE"
"4763","AT3G25840","0.999999999999998","FALSE","FALSE"
"4766","AT3G25980","0.999999999999998","FALSE","FALSE"
"4773","AT3G26170","0.999999999999998","FALSE","FALSE"
"4778","AT3G26400","0.999999999999998","FALSE","FALSE"
"4782","AT3G26490","0.999999999999998","FALSE","FALSE"
"4791","AT3G26640","0.999999999999998","FALSE","FALSE"
"4793","AT3G26690","0.999999999999998","FALSE","FALSE"
"4794","AT3G26700","0.999999999999998","FALSE","FALSE"
"4798","AT3G26810","0.999999999999998","FALSE","FALSE"
"4804","AT3G26990","0.999999999999998","FALSE","FALSE"
"4808","AT3G27060","0.999999999999998","FALSE","FALSE"
"4815","AT3G27250","0.999999999999998","FALSE","FALSE"
"4817","AT3G27310","0.999999999999998","FALSE","FALSE"
"4821","AT3G27350","0.999999999999998","FALSE","FALSE"
"4823","AT3G27400","0.999999999999998","FALSE","FALSE"
"4835","AT3G27860","0.999999999999998","FALSE","FALSE"
"4840","AT3G27997","0.999999999999998","FALSE","FALSE"
"4841","AT3G28007","0.999999999999998","FALSE","FALSE"
"4847","AT3G28210","0.999999999999998","FALSE","FALSE"
"4848","AT3G28220","0.999999999999998","FALSE","FALSE"
"4850","AT3G28370","0.999999999999998","FALSE","FALSE"
"4855","AT3G28670","0.999999999999998","FALSE","FALSE"
"4860","AT3G28720","0.999999999999998","FALSE","FALSE"
"4870","AT3G29090","0.999999999999998","FALSE","FALSE"
"4886","AT3G29810","0.999999999999998","FALSE","FALSE"
"4887","AT3G30330","0.999999999999998","FALSE","FALSE"
"4892","AT3G30720","0.999999999999998","FALSE","FALSE"
"4894","AT3G30841","0.999999999999998","FALSE","FALSE"
"4901","AT3G32240","0.999999999999998","FALSE","FALSE"
"4927","AT3G43430","0.999999999999998","FALSE","FALSE"
"4934","AT3G43740","0.999999999999998","FALSE","FALSE"
"4946","AT3G44200","0.999999999999998","FALSE","FALSE"
"4952","AT3G44350","0.999999999999998","FALSE","FALSE"
"4955","AT3G44430","0.999999999999998","FALSE","FALSE"
"4964","AT3G44690","0.999999999999998","FALSE","FALSE"
"4965","AT3G44730","0.999999999999998","FALSE","FALSE"
"4979","AT3G45253","0.999999999999998","FALSE","FALSE"
"4983","AT3G45590","0.999999999999998","FALSE","FALSE"
"4990","AT3G45890","0.999999999999998","FALSE","FALSE"
"5004","AT3G46290","0.999999999999998","FALSE","FALSE"
"5010","AT3G46510","0.999999999999998","FALSE","FALSE"
"5026","AT3G46990","0.999999999999998","FALSE","FALSE"
"5038","AT3G47550","0.999999999999998","FALSE","FALSE"
"5042","AT3G47630","0.999999999999998","FALSE","FALSE"
"5047","AT3G47810","0.999999999999998","FALSE","FALSE"
"5050","AT3G47890","0.999999999999998","FALSE","FALSE"
"5054","AT3G47990","0.999999999999998","FALSE","FALSE"
"5059","AT3G48100","0.999999999999998","FALSE","FALSE"
"5061","AT3G48120","0.999999999999998","FALSE","FALSE"
"5066","AT3G48210","0.999999999999998","FALSE","FALSE"
"5074","AT3G48610","0.999999999999998","FALSE","FALSE"
"5085","AT3G49000","0.999999999999998","FALSE","FALSE"
"5087","AT3G49050","0.999999999999998","FALSE","FALSE"
"5090","AT3G49100","0.999999999999998","FALSE","FALSE"
"5093","AT3G49180","0.999999999999998","FALSE","FALSE"
"5104","AT3G49570","0.999999999999998","FALSE","FALSE"
"5108","AT3G49640","0.999999999999998","FALSE","FALSE"
"5119","AT3G49890","0.999999999999998","FALSE","FALSE"
"5125","AT3G50050","0.999999999999998","FALSE","FALSE"
"5127","AT3G50100","0.999999999999998","FALSE","FALSE"
"5128","AT3G50110","0.999999999999998","FALSE","FALSE"
"5130","AT3G50270","0.999999999999998","FALSE","FALSE"
"5144","AT3G50650","0.999999999999998","FALSE","FALSE"
"5162","AT3G51040","0.999999999999998","FALSE","FALSE"
"5173","AT3G51325","0.999999999999998","FALSE","FALSE"
"5177","AT3G51400","0.999999999999998","FALSE","FALSE"
"5186","AT3G51610","0.999999999999998","FALSE","FALSE"
"5188","AT3G51640","0.999999999999998","FALSE","FALSE"
"5189","AT3G51650","0.999999999999998","FALSE","FALSE"
"5199","AT3G51870","0.999999999999998","FALSE","FALSE"
"5203","AT3G51940","0.999999999999998","FALSE","FALSE"
"5204","AT3G51970","0.999999999999998","FALSE","FALSE"
"5206","AT3G52090","0.999999999999998","FALSE","FALSE"
"5211","AT3G52230","0.999999999999998","FALSE","FALSE"
"5217","AT3G52460","0.999999999999998","FALSE","FALSE"
"5232","AT3G52890","0.999999999999998","FALSE","FALSE"
"5243","AT3G53090","0.999999999999998","FALSE","FALSE"
"5246","AT3G53170","0.999999999999998","FALSE","FALSE"
"5247","AT3G53190","0.999999999999998","FALSE","FALSE"
"5250","AT3G53235","0.999999999999998","FALSE","FALSE"
"5251","AT3G53240","0.999999999999998","FALSE","FALSE"
"5254","AT3G53320","0.999999999999998","FALSE","FALSE"
"5255","AT3G53370","0.999999999999998","FALSE","FALSE"
"5256","AT3G53380","0.999999999999998","FALSE","FALSE"
"5257","AT3G53390","0.999999999999998","FALSE","FALSE"
"5280","AT3G53940","0.999999999999998","FALSE","FALSE"
"5283","AT3G54020","0.999999999999998","FALSE","FALSE"
"5287","AT3G54170","0.999999999999998","FALSE","FALSE"
"5290","AT3G54220","0.999999999999998","FALSE","FALSE"
"5292","AT3G54250","0.999999999999998","FALSE","FALSE"
"5293","AT3G54300","0.999999999999998","FALSE","FALSE"
"5305","AT3G54610","0.999999999999998","FALSE","FALSE"
"5329","AT3G55120","0.999999999999998","FALSE","FALSE"
"5330","AT3G55170","0.999999999999998","FALSE","FALSE"
"5332","AT3G55280","0.999999999999998","FALSE","FALSE"
"5333","AT3G55320","0.999999999999998","FALSE","FALSE"
"5354","AT3G55860","0.999999999999998","FALSE","FALSE"
"5359","AT3G56050","0.999999999999998","FALSE","FALSE"
"5364","AT3G56240","0.999999999999998","FALSE","FALSE"
"5366","AT3G56310","0.999999999999998","FALSE","FALSE"
"5368","AT3G56330","0.999999999999998","FALSE","FALSE"
"5381","AT3G56620","0.999999999999998","FALSE","FALSE"
"5383","AT3G56680","0.999999999999998","FALSE","FALSE"
"5386","AT3G56740","0.999999999999998","FALSE","FALSE"
"5397","AT3G57080","0.999999999999998","FALSE","FALSE"
"5415","AT3G57650","0.999999999999998","FALSE","FALSE"
"5416","AT3G57720","0.999999999999998","FALSE","FALSE"
"5419","AT3G57785","0.999999999999998","FALSE","FALSE"
"5421","AT3G57810","0.999999999999998","FALSE","FALSE"
"5422","AT3G57830","0.999999999999998","FALSE","FALSE"
"5426","AT3G57950","0.999999999999998","FALSE","FALSE"
"5439","AT3G58460","0.999999999999998","FALSE","FALSE"
"5440","AT3G58470","0.999999999999998","FALSE","FALSE"
"5441","AT3G58510","0.999999999999998","FALSE","FALSE"
"5442","AT3G58520","0.999999999999998","FALSE","FALSE"
"5450","AT3G58660","0.999999999999998","FALSE","FALSE"
"5453","AT3G58710","0.999999999999998","FALSE","FALSE"
"5463","AT3G58940","0.999999999999998","FALSE","FALSE"
"5466","AT3G59000","0.999999999999998","FALSE","FALSE"
"5469","AT3G59090","0.999999999999998","FALSE","FALSE"
"5471","AT3G59300","0.999999999999998","FALSE","FALSE"
"5472","AT3G59360","0.999999999999998","FALSE","FALSE"
"5476","AT3G59470","0.999999999999998","FALSE","FALSE"
"5485","AT3G59640","0.999999999999998","FALSE","FALSE"
"5506","AT3G60180","0.999999999999998","FALSE","FALSE"
"5511","AT3G60250","0.999999999999998","FALSE","FALSE"
"5529","AT3G60830","0.999999999999998","FALSE","FALSE"
"5534","AT3G60966","0.999999999999998","FALSE","FALSE"
"5535","AT3G60980","0.999999999999998","FALSE","FALSE"
"5536","AT3G61010","0.999999999999998","FALSE","FALSE"
"5538","AT3G61070","0.999999999999998","FALSE","FALSE"
"5546","AT3G61310","0.999999999999998","FALSE","FALSE"
"5548","AT3G61360","0.999999999999998","FALSE","FALSE"
"5551","AT3G61420","0.999999999999998","FALSE","FALSE"
"5565","AT3G61740","0.999999999999998","FALSE","FALSE"
"5568","AT3G61790","0.999999999999998","FALSE","FALSE"
"5570","AT3G61830","0.999999999999998","FALSE","FALSE"
"5576","AT3G62000","0.999999999999998","FALSE","FALSE"
"5582","AT3G62140","0.999999999999998","FALSE","FALSE"
"5590","AT3G62400","0.999999999999998","FALSE","FALSE"
"5601","AT3G62840","0.999999999999998","FALSE","FALSE"
"5604","AT3G62890","0.999999999999998","FALSE","FALSE"
"5612","AT3G63060","0.999999999999998","FALSE","FALSE"
"5623","AT3G63270","0.999999999999998","FALSE","FALSE"
"5634","AT3G66658","0.999999999999998","FALSE","FALSE"
"5636","AT4G00026","0.999999999999998","FALSE","FALSE"
"5644","AT4G00231","0.999999999999998","FALSE","FALSE"
"5650","AT4G00355","0.999999999999998","FALSE","FALSE"
"5657","AT4G00590","0.999999999999998","FALSE","FALSE"
"5671","AT4G00830","0.999999999999998","FALSE","FALSE"
"5672","AT4G00840","0.999999999999998","FALSE","FALSE"
"5676","AT4G00890","0.999999999999998","FALSE","FALSE"
"5681","AT4G01020","0.999999999999998","FALSE","FALSE"
"5686","AT4G01120","0.999999999999998","FALSE","FALSE"
"5690","AT4G01360","0.999999999999998","FALSE","FALSE"
"5691","AT4G01400","0.999999999999998","FALSE","FALSE"
"5708","AT4G01990","0.999999999999998","FALSE","FALSE"
"5710","AT4G02060","0.999999999999998","FALSE","FALSE"
"5731","AT4G02460","0.999999999999998","FALSE","FALSE"
"5732","AT4G02500","0.999999999999998","FALSE","FALSE"
"5736","AT4G02610","0.999999999999998","FALSE","FALSE"
"5739","AT4G02720","0.999999999999998","FALSE","FALSE"
"5745","AT4G02880","0.999999999999998","FALSE","FALSE"
"5754","AT4G03090","0.999999999999998","FALSE","FALSE"
"5761","AT4G03240","0.999999999999998","FALSE","FALSE"
"5764","AT4G03320","0.999999999999998","FALSE","FALSE"
"5771","AT4G03550","0.999999999999998","FALSE","FALSE"
"5773","AT4G03610","0.999999999999998","FALSE","FALSE"
"5774","AT4G03635","0.999999999999998","FALSE","FALSE"
"5779","AT4G03935","0.999999999999998","FALSE","FALSE"
"5785","AT4G04410","0.999999999999998","FALSE","FALSE"
"5786","AT4G04470","0.999999999999998","FALSE","FALSE"
"5790","AT4G04610","0.999999999999998","FALSE","FALSE"
"5791","AT4G04614","0.999999999999998","FALSE","FALSE"
"5793","AT4G04670","0.999999999999998","FALSE","FALSE"
"5799","AT4G04870","0.999999999999998","FALSE","FALSE"
"5800","AT4G04880","0.999999999999998","FALSE","FALSE"
"5808","AT4G04970","0.999999999999998","FALSE","FALSE"
"5809","AT4G05010","0.999999999999998","FALSE","FALSE"
"5814","AT4G05130","0.999999999999998","FALSE","FALSE"
"5823","AT4G06477","0.999999999999998","FALSE","FALSE"
"5824","AT4G06499","0.999999999999998","FALSE","FALSE"
"5847","AT4G08370","0.999999999999998","FALSE","FALSE"
"5849","AT4G08410","0.999999999999998","FALSE","FALSE"
"5861","AT4G08930","0.999999999999998","FALSE","FALSE"
"5862","AT4G08950","0.999999999999998","FALSE","FALSE"
"5863","AT4G08960","0.999999999999998","FALSE","FALSE"
"5871","AT4G09490","0.999999999999998","FALSE","FALSE"
"5872","AT4G09510","0.999999999999998","FALSE","FALSE"
"5881","AT4G09810","0.999999999999998","FALSE","FALSE"
"5884","AT4G09950","0.999999999999998","FALSE","FALSE"
"5886","AT4G09980","0.999999999999998","FALSE","FALSE"
"5899","AT4G10380","0.999999999999998","FALSE","FALSE"
"5903","AT4G10470","0.999999999999998","FALSE","FALSE"
"5904","AT4G10480","0.999999999999998","FALSE","FALSE"
"5905","AT4G10500","0.999999999999998","FALSE","FALSE"
"5922","AT4G11010","0.999999999999998","FALSE","FALSE"
"5927","AT4G11160","0.999999999999998","FALSE","FALSE"
"5931","AT4G11390","0.999999999999998","FALSE","FALSE"
"5944","AT4G11840","0.999999999999998","FALSE","FALSE"
"5950","AT4G12040","0.999999999999998","FALSE","FALSE"
"5951","AT4G12050","0.999999999999998","FALSE","FALSE"
"5954","AT4G12130","0.999999999999998","FALSE","FALSE"
"5957","AT4G12330","0.999999999999998","FALSE","FALSE"
"5965","AT4G12640","0.999999999999998","FALSE","FALSE"
"5967","AT4G12680","0.999999999999998","FALSE","FALSE"
"5972","AT4G12780","0.999999999999998","FALSE","FALSE"
"5977","AT4G13050","0.999999999999998","FALSE","FALSE"
"6010","AT4G14030","0.999999999999998","FALSE","FALSE"
"6011","AT4G14096","0.999999999999998","FALSE","FALSE"
"6014","AT4G14190","0.999999999999998","FALSE","FALSE"
"6015","AT4G14200","0.999999999999998","FALSE","FALSE"
"6022","AT4G14390","0.999999999999998","FALSE","FALSE"
"6029","AT4G14570","0.999999999999998","FALSE","FALSE"
"6042","AT4G14850","0.999999999999998","FALSE","FALSE"
"6051","AT4G15020","0.999999999999998","FALSE","FALSE"
"6061","AT4G15475","0.999999999999998","FALSE","FALSE"
"6065","AT4G15520","0.999999999999998","FALSE","FALSE"
"6069","AT4G15640","0.999999999999998","FALSE","FALSE"
"6076","AT4G15840","0.999999999999998","FALSE","FALSE"
"6084","AT4G16000","0.999999999999998","FALSE","FALSE"
"6099","AT4G16350","0.999999999999998","FALSE","FALSE"
"6120","AT4G16695","0.999999999999998","FALSE","FALSE"
"6121","AT4G16700","0.999999999999998","FALSE","FALSE"
"6125","AT4G16750","0.999999999999998","FALSE","FALSE"
"6129","AT4G16805","0.999999999999998","FALSE","FALSE"
"6134","AT4G17010","0.999999999999998","FALSE","FALSE"
"6135","AT4G17020","0.999999999999998","FALSE","FALSE"
"6140","AT4G17100","0.999999999999998","FALSE","FALSE"
"6143","AT4G17190","0.999999999999998","FALSE","FALSE"
"6145","AT4G17245","0.999999999999998","FALSE","FALSE"
"6160","AT4G17510","0.999999999999998","FALSE","FALSE"
"6167","AT4G17770","0.999999999999998","FALSE","FALSE"
"6174","AT4G17915","0.999999999999998","FALSE","FALSE"
"6175","AT4G17940","0.999999999999998","FALSE","FALSE"
"6183","AT4G18100","0.999999999999998","FALSE","FALSE"
"6185","AT4G18140","0.999999999999998","FALSE","FALSE"
"6187","AT4G18160","0.999999999999998","FALSE","FALSE"
"6188","AT4G18197","0.999999999999998","FALSE","FALSE"
"6190","AT4G18230","0.999999999999998","FALSE","FALSE"
"6201","AT4G18530","0.999999999999998","FALSE","FALSE"
"6206","AT4G18640","0.999999999999998","FALSE","FALSE"
"6210","AT4G18800","0.999999999999998","FALSE","FALSE"
"6212","AT4G18840","0.999999999999998","FALSE","FALSE"
"6215","AT4G18930","0.999999999999998","FALSE","FALSE"
"6217","AT4G19003","0.999999999999998","FALSE","FALSE"
"6222","AT4G19150","0.999999999999998","FALSE","FALSE"
"6239","AT4G19650","0.999999999999998","FALSE","FALSE"
"6243","AT4G19900","0.999999999999998","FALSE","FALSE"
"6253","AT4G20340","0.999999999999998","FALSE","FALSE"
"6256","AT4G20430","0.999999999999998","FALSE","FALSE"
"6265","AT4G21150","0.999999999999998","FALSE","FALSE"
"6267","AT4G21192","0.999999999999998","FALSE","FALSE"
"6279","AT4G21520","0.999999999999998","FALSE","FALSE"
"6282","AT4G21580","0.999999999999998","FALSE","FALSE"
"6291","AT4G21740","0.999999999999998","FALSE","FALSE"
"6300","AT4G21940","0.999999999999998","FALSE","FALSE"
"6304","AT4G22190","0.999999999999998","FALSE","FALSE"
"6310","AT4G22310","0.999999999999998","FALSE","FALSE"
"6314","AT4G22350","0.999999999999998","FALSE","FALSE"
"6315","AT4G22360","0.999999999999998","FALSE","FALSE"
"6330","AT4G22753","0.999999999999998","FALSE","FALSE"
"6333","AT4G22840","0.999999999999998","FALSE","FALSE"
"6334","AT4G22930","0.999999999999998","FALSE","FALSE"
"6342","AT4G23140","0.999999999999998","FALSE","FALSE"
"6343","AT4G23160","0.999999999999998","FALSE","FALSE"
